/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_05_907.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_05_907.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_05_907.jpg, -0.1879828, 1, 0, 30.1868
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_012.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_012.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_012.jpg, 0, 1, 0, 30.18915
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_118.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_118.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_118.jpg, 0, 1, 0, 30.19012
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_224.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_224.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_224.jpg, 0, 1, 0, 30.19031
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_328.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_328.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_328.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_435.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_435.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_435.jpg, 0, 1, 0, 30.1903
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_537.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_537.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_537.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_645.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_645.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_645.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_748.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_748.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_748.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_852.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_852.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_852.jpg, 0, 1, 0, 30.19031
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_06_957.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_06_957.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_06_957.jpg, -0.1294677, 1, 0, 30.18581
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_061.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_061.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_061.jpg, -0.4871399, 1, 0, 30.14416
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_168.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_168.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_168.jpg, -0.165429, 1, 0, 30.19266
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_274.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_274.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_274.jpg, 0, 1, 0, 30.18835
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_378.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_378.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_378.jpg, 0, 1, 0, 30.19006
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_483.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_483.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_483.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_589.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_589.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_589.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_694.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_694.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_694.jpg, 0, 1, 0, 30.19032
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_800.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_800.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_800.jpg, 0, 1, 0, 30.19028
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_07_902.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_07_902.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_07_902.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_004.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_004.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_004.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_105.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_105.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_105.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_208.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_208.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_208.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_315.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_315.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_315.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_423.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_423.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_423.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_529.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_529.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_529.jpg, 0, 1, 0, 30.19034
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_637.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_637.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_637.jpg, 0, 1, 0, 30.19028
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_738.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_738.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_738.jpg, -0.3117031, 1, 0, 30.16676
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_845.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_845.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_845.jpg, -0.2604239, 1, 0, 30.1873
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_08_950.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_08_950.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_08_950.jpg, 0, 1, 0, 30.18705
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_054.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_054.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_054.jpg, 0, 1, 0, 30.19004
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_158.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_158.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_158.jpg, 0, 1, 0, 30.19023
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_260.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_260.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_260.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_360.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_360.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_360.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_478.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_478.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_478.jpg, 0, 1, 0, 30.19066
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_580.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_580.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_580.jpg, 0, 1, 0, 30.19014
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_686.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_686.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_686.jpg, 0, 1, 0, 30.19058
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_786.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_786.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_786.jpg, 0, 1, 0, 30.19054
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_889.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_889.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_889.jpg, 0, 1, 0, 30.19028
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_09_994.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_09_994.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_09_994.jpg, 0, 1, 0, 30.1906
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_101.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_101.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_101.jpg, 0, 1, 0, 30.19032
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_209.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_209.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_209.jpg, 0, 1, 0, 30.19007
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_314.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_314.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_314.jpg, 0, 1, 0, 30.19012
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_421.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_421.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_421.jpg, -0.135978, 1, 0, 30.18516
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_525.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_525.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_525.jpg, -0.4458031, 1, 0, 30.14927
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_627.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_627.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_627.jpg, -0.2667571, 1, 0, 30.1901
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_730.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_730.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_730.jpg, 0, 1, 0, 30.18613
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_831.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_831.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_831.jpg, 0, 1, 0, 30.18973
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_10_936.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_10_936.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_10_936.jpg, 0, 1, 0, 30.19022
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_041.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_041.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_041.jpg, 0, 1, 0, 30.19032
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_147.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_147.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_147.jpg, 0, 1, 0, 30.1903
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_247.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_247.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_247.jpg, 0, 1, 0, 30.19031
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_351.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_351.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_351.jpg, 0, 1, 0, 30.19006
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_457.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_457.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_457.jpg, -0.09821105, 1, 0, 30.18772
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_563.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_563.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_563.jpg, -0.2896922, 1, 0, 30.17669
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_663.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_663.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_663.jpg, 0, 1, 0, 30.18852
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_765.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_765.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_765.jpg, 0, 1, 0, 30.18991
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_870.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_870.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_870.jpg, 0, 1, 0, 30.19027
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_11_977.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_11_977.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_11_977.jpg, 0, 1, 0, 30.19026
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_077.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_077.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_077.jpg, -0.1095239, 1, 0, 30.18743
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_184.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_184.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_184.jpg, -0.4751312, 1, 0, 30.1452
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_285.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_285.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_285.jpg, -0.3018751, 1, 0, 30.18946
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_392.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_392.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_392.jpg, -0.003036261, 1, 0, 30.18679
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_497.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_497.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_497.jpg, 0, 1, 0, 30.18962
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_601.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_601.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_601.jpg, 0, 1, 0, 30.1903
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_708.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_708.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_708.jpg, 0, 1, 0, 30.19029
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_814.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_814.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_814.jpg, 0, 1, 0, 30.1905
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_12_915.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_12_915.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_12_915.jpg, 0, 1, 0, 30.19025
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_13_019.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_13_019.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_13_019.jpg, 0, 1, 0, 30.19023
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_13_127.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_13_127.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_13_127.jpg, 0, 1, 0, 30.19028
/Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/center_2021_07_17_16_04_13_230.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/left_2021_07_17_16_04_13_230.jpg, /Users/dorodikrishty/Desktop/udacity-selfdrivingcar/train/IMG/right_2021_07_17_16_04_13_230.jpg, -0.2310691, 1, 0, 30.17603
